#   Table : norm_UVES_2002_12_02T01:07:32_614_b.tbl   
# UVES_2002_12_02T01:07:32_614_b                      
#   72315
# raw_file: 2002_12_02T01_07_32                       
# eso_obs_targ_name: hs0002+1635                      
# eso_obs_name: hs0002p1635_a                         
# eso_obs_start: 2002-12-02T01:04:37                  
# airmass: 1.40749999999999997                        
# rekta: 0.0786827333333333379                        
# dekli: 16.8713900000000017                          
# epoche: 2000                                        
# lst: 4119.33799999999974                            
# utc: 4046                                           
# norm_date: 2002.91780821917814                      
# jul_date: 2452610.54690524982                       
# exp_time: 600.000800000000027                       
# mean_obs_date: 2452610.55037747649                  
# multiplicator for telluric correction:  0.634  (V2)
6515.950   0.6780 1
6516.000   0.7498 1
6516.050   0.7232 1
6516.110   0.6717 1
6516.160   0.6774 1
6516.210   0.6382 1
6516.260   0.7403 1
6516.310   0.7553 1
6516.360   0.7305 1
6516.410   0.7173 1
6516.460   0.6599 1
6516.510   0.7054 1
6516.560   0.6692 1
6516.620   0.7465 1
6516.670   0.7332 1
6516.720   0.6798 1
6516.770   0.6610 1
6516.820   0.6684 1
6516.870   0.6537 1
6516.920   0.7319 1
6516.970   0.7033 1
6517.020   0.7380 1
6517.070   0.5884 1
6517.120   0.5952 1
6517.180   0.7205 1
6517.230   0.6514 1
6517.280   0.7506 1
6517.330   0.7309 1
6517.380   0.7029 1
6517.430   0.7500 1
6517.480   0.7290 1
6517.530   0.6866 1
6517.580   0.6723 1
6517.630   0.6842 1
6517.690   0.7175 1
6517.740   0.6252 1
6517.790   0.6635 1
6517.840   0.6749 1
6517.890   0.6963 1
6517.940   0.6725 1
6517.990   0.7172 1
6518.040   0.6969 1
6518.090   0.7100 1
6518.140   0.6500 1
6518.190   0.6349 1
6518.250   0.6604 1
6518.300   0.6840 1
6518.350   0.6822 1
6518.400   0.7392 1
6518.450   0.5999 1
6518.500   0.6677 1
6518.550   0.7563 1
6518.600   0.6535 1
6518.650   0.6482 1
6518.700   0.6838 1
6518.760   0.7140 1
6518.810   0.6695 1
6518.860   0.6786 1
6518.910   0.6936 1
6518.960   0.6069 1
6519.010   0.6391 1
6519.060   0.6820 1
6519.110   0.7075 1
6519.160   0.6394 1
6519.210   0.6846 1
6519.270   0.7685 1
6519.320   0.7634 1
6519.370   0.7281 1
6519.420   0.6648 1
6519.470   0.6793 1
6519.520   0.6553 1
6519.570   0.6551 1
6519.620   0.6856 1
6519.670   0.7099 1
6519.720   0.6522 1
6519.770   0.7332 1
6519.830   0.6114 1
6519.880   0.6511 1
6519.930   0.7037 1
6519.980   0.7307 1
6520.030   0.6891 1
6520.080   0.6706 1
6520.130   0.6206 1
6520.180   0.6308 1
6520.230   0.6969 1
6520.280   0.6856 1
6520.340   0.6028 1
6520.390   0.7096 1
6520.440   0.5982 1
6520.490   0.6366 1
6520.540   0.7327 1
6520.590   0.6013 1
6520.640   0.6641 1
6520.690   0.6596 1
6520.740   0.6493 1
6520.790   0.6245 1
6520.850   0.6454 1
6520.900   0.6115 1
6520.950   0.6307 1
6521.000   0.6829 1
6521.050   0.6554 1
6521.100   0.6356 1
6521.150   0.6728 1
6521.200   0.6571 1
6521.250   0.6428 1
6521.300   0.6471 1
6521.350   0.6704 1
6521.410   0.6842 1
6521.460   0.6745 1
6521.510   0.6837 1
6521.560   0.6669 1
6521.610   0.6843 1
6521.660   0.7507 1
6521.710   0.6282 1
6521.760   0.6641 1
6521.810   0.7528 1
6521.860   0.6825 1
6521.920   0.7117 1
6521.970   0.7338 1
6522.020   0.7421 1
6522.070   0.6780 1
6522.120   0.7013 1
6522.170   0.6298 1
6522.220   0.6498 1
6522.270   0.6707 1
6522.320   0.7124 1
6522.370   0.6434 1
6522.420   0.6256 1
6522.480   0.7276 1
6522.530   0.6487 1
6522.580   0.5538 1
6522.630   0.6370 1
6522.680   0.7404 1
6522.730   0.7296 1
6522.780   0.7097 1
6522.830   0.6144 1
6522.880   0.6662 1
6522.930   0.7005 1
6522.990   0.7313 1
6523.040   0.7325 1
6523.090   0.6264 1
6523.140   0.6941 1
6523.190   0.5076 1
6523.240   0.6110 1
6523.290   0.6831 1
6523.340   0.6777 1
6523.390   0.7092 1
6523.440   0.6584 1
6523.500   0.6225 1
6523.550   0.5830 1
6523.600   0.6848 1
6523.650   0.7426 1
6523.700   0.7052 1
6523.750   0.7055 1
6523.800   0.6342 1
6523.850   0.6495 1
6523.900   0.6589 1
6523.950   0.7108 1
6524.000   0.6380 1
6524.060   0.7557 1
6524.110   0.6875 1
6524.160   0.6659 1
6524.210   0.6577 1
6524.260   0.7328 1
6524.310   0.6817 1
6524.360   0.6231 1
6524.410   0.6231 1
6524.460   0.6840 1
6524.510   0.6372 1
6524.570   0.6189 1
6524.620   0.6983 1
6524.670   0.6564 1
6524.720   0.6533 1
6524.770   0.7015 1
6524.820   0.6912 1
6524.870   0.6153 1
6524.920   0.6282 1
6524.970   0.6433 1
6525.020   0.6425 1
6525.080   0.7017 1
6525.130   0.7016 1
6525.180   0.7485 1
6525.230   0.6678 1
6525.280   0.7005 1
6525.330   0.7002 1
6525.380   0.6967 1
6525.430   0.7091 1
6525.480   0.6772 1
6525.530   0.7121 1
6525.580   0.6605 1
6525.640   0.6803 1
6525.690   0.6989 1
6525.740   0.6853 1
6525.790   0.6505 1
6525.840   0.6237 1
6525.890   0.6136 1
6525.940   0.7229 1
6525.990   0.5893 1
6526.040   0.6618 1
6526.090   0.6407 1
6526.150   0.6179 1
6526.200   0.6765 1
6526.250   0.6630 1
6526.300   0.6080 1
6526.350   0.7444 1
6526.400   0.6778 1
6526.450   0.6747 1
6526.500   0.6760 1
6526.550   0.6506 1
6526.600   0.6907 1
6526.650   0.7509 1
6526.710   0.7172 1
6526.760   0.7461 1
6526.810   0.7229 1
6526.860   0.7117 1
6526.910   0.7638 1
6526.960   0.6837 1
6527.010   0.6109 1
6527.060   0.5574 1
6527.110   0.5814 1
6527.160   0.5833 1
6527.220   0.6729 1
6527.270   0.6051 1
6527.320   0.6064 1
6527.370   0.6756 1
6527.420   0.7070 1
6527.470   0.6714 1
6527.520   0.6183 1
6527.570   0.7049 1
6527.620   0.6682 1
6527.670   0.6482 1
6527.730   0.5818 1
6527.780   0.6278 1
6527.830   0.6189 1
6527.880   0.6267 1
6527.930   0.6548 1
6527.980   0.6618 1
6528.030   0.7159 1
6528.080   0.6944 1
6528.130   0.6800 1
6528.180   0.7357 1
6528.230   0.7492 1
6528.290   0.7238 1
6528.340   0.6961 1
6528.390   0.6832 1
6528.440   0.6426 1
6528.490   0.6911 1
6528.540   0.6182 1
6528.590   0.6168 1
6528.640   0.6217 1
6528.690   0.7243 1
6528.740   0.6975 1
6528.800   0.6451 1
6528.850   0.6466 1
6528.900   0.6335 1
6528.950   0.6429 1
6529.000   0.6395 1
6529.050   0.5772 1
6529.100   0.6839 1
6529.150   0.6700 1
6529.200   0.6680 1
6529.250   0.6739 1
6529.310   0.6302 1
6529.360   0.6206 1
6529.410   0.6264 1
6529.460   0.7342 1
6529.510   0.5564 1
6529.560   0.5991 1
6529.610   0.7368 1
6529.660   0.6426 1
6529.710   0.6673 1
6529.760   0.6626 1
6529.810   0.6036 1
6529.870   0.6830 1
6529.920   0.6990 1
6529.970   0.6502 1
6530.020   0.5440 1
6530.070   0.6262 1
6530.120   0.6038 1
6530.170   0.6490 1
6530.220   0.6900 1
6530.270   0.7037 1
6530.320   0.6385 1
6530.380   0.6295 1
6530.430   0.6773 1
6530.480   0.6292 1
6530.530   0.6740 1
6530.580   0.6506 1
6530.630   0.5400 1
6530.680   0.6881 1
6530.730   0.6498 1
6530.780   0.5524 1
6530.830   0.5454 1
6530.880   0.6217 1
6530.940   0.6849 1
6530.990   0.7342 1
6531.040   0.7101 1
6531.090   0.6804 1
6531.140   0.6412 1
6531.190   0.6221 1
6531.240   0.6447 1
6531.290   0.6869 1
6531.340   0.7308 1
6531.390   0.6340 1
6531.450   0.6575 1
6531.500   0.6114 1
6531.550   0.6013 1
6531.600   0.6911 1
6531.650   0.7188 1
6531.700   0.6676 1
6531.750   0.6572 1
6531.800   0.5878 1
6531.850   0.6169 1
6531.900   0.6621 1
6531.960   0.6338 1
6532.010   0.7141 1
6532.060   0.6476 1
6532.110   0.6764 1
6532.160   0.6126 1
6532.210   0.7002 1
6532.260   0.7767 1
6532.310   0.6802 1
6532.360   0.5838 1
6532.410   0.7076 1
6532.460   0.7285 1
6532.520   0.6572 1
6532.570   0.6188 1
6532.620   0.6099 1
6532.670   0.5981 1
6532.720   0.6635 1
6532.770   0.6388 1
6532.820   0.7031 1
6532.870   0.6455 1
6532.920   0.6228 1
6532.970   0.6462 1
6533.030   0.6824 1
6533.080   0.7065 1
6533.130   0.7380 1
6533.180   0.7069 1
6533.230   0.6263 1
6533.280   0.5491 1
6533.330   0.6056 1
6533.380   0.6878 1
6533.430   0.6023 1
6533.480   0.6668 1
6533.540   0.5850 1
6533.590   0.6371 1
6533.640   0.6551 1
6533.690   0.6292 1
6533.740   0.6130 1
6533.790   0.7245 1
6533.840   0.6725 1
6533.890   0.6466 1
6533.940   0.6527 1
6533.990   0.6944 1
6534.040   0.6958 1
6534.100   0.6117 1
6534.150   0.6822 1
6534.200   0.6002 1
6534.250   0.6081 1
6534.300   0.5766 1
6534.350   0.5631 1
6534.400   0.6792 1
6534.450   0.5985 1
6534.500   0.7373 1
6534.550   0.6676 1
6534.600   0.6123 1
6534.660   0.6610 1
6534.710   0.6700 1
6534.760   0.7053 1
6534.810   0.7408 1
6534.860   0.6672 1
6534.910   0.5933 1
6534.960   0.6222 1
6535.010   0.7107 1
6535.060   0.6819 1
6535.110   0.6980 1
6535.170   0.6063 1
6535.220   0.7507 1
6535.270   0.6801 1
6535.320   0.6316 1
6535.370   0.6169 1
6535.420   0.6938 1
6535.470   0.7448 1
6535.520   0.5879 1
6535.570   0.5584 1
6535.620   0.6498 1
6535.680   0.7022 1
6535.730   0.6817 1
6535.780   0.6820 1
6535.830   0.5562 1
6535.880   0.7201 1
6535.930   0.6687 1
6535.980   0.6586 1
6536.030   0.6550 1
6536.080   0.6259 1
6536.130   0.5994 1
6536.190   0.6600 1
6536.240   0.7373 1
6536.290   0.6394 1
6536.340   0.6113 1
6536.390   0.6230 1
6536.440   0.6297 1
6536.490   0.5771 1
6536.540   0.7004 1
6536.590   0.6603 1
6536.640   0.6632 1
6536.690   0.6361 1
6536.750   0.6551 1
6536.800   0.6668 1
6536.850   0.6678 1
6536.900   0.6883 1
6536.950   0.7282 1
6537.000   0.6397 1
6537.050   0.5974 1
6537.100   0.6055 1
6537.150   0.6046 1
6537.200   0.5930 1
6537.260   0.6873 1
6537.310   0.6777 1
6537.360   0.6735 1
6537.410   0.5904 1
6537.460   0.5685 1
6537.510   0.6082 1
6537.560   0.6246 1
6537.610   0.5654 1
6537.660   0.6459 1
6537.710   0.5046 1
6537.770   0.5861 1
6537.820   0.5771 1
6537.870   0.5743 1
6537.920   0.5898 1
6537.970   0.5813 1
6538.020   0.6610 1
6538.070   0.5891 1
6538.120   0.5916 1
6538.170   0.6093 1
6538.220   0.6066 1
6538.270   0.6147 1
6538.330   0.6277 1
6538.380   0.5685 1
6538.430   0.7631 1
6538.480   0.5810 1
6538.530   0.6590 1
6538.580   0.6694 1
6538.630   0.6780 1
6538.680   0.7128 1
6538.730   0.6904 1
6538.780   0.6382 1
6538.830   0.6710 1
6538.890   0.5922 1
6538.940   0.5847 1
6538.990   0.5871 1
6539.040   0.5868 1
6539.090   0.6033 1
6539.140   0.6569 1
6539.190   0.5899 1
6539.240   0.5772 1
6539.290   0.6820 1
6539.340   0.6719 1
6539.400   0.6051 1
6539.450   0.5584 1
6539.500   0.5561 1
6539.550   0.6519 1
6539.600   0.5945 1
6539.650   0.6692 1
6539.700   0.7213 1
6539.750   0.6946 1
6539.800   0.6614 1
6539.850   0.6536 1
6539.910   0.5540 1
6539.960   0.5275 1
6540.010   0.6230 1
6540.060   0.5408 1
6540.110   0.6188 1
6540.160   0.7343 1
6540.210   0.7268 1
6540.260   0.6055 1
6540.310   0.7013 1
6540.360   0.5508 1
6540.420   0.6336 1
6540.470   0.6068 1
6540.520   0.6056 1
6540.570   0.6097 1
6540.620   0.5980 1
6540.670   0.6010 1
6540.720   0.6802 1
6540.770   0.5467 1
6540.820   0.5691 1
6540.870   0.5530 1
6540.920   0.6023 1
6540.980   0.6326 1
6541.030   0.6185 1
6541.080   0.6784 1
6541.130   0.6944 1
6541.180   0.5728 1
6541.230   0.5837 1
6541.280   0.6104 1
6541.330   0.5900 1
6541.380   0.5949 1
6541.430   0.6568 1
6541.490   0.6607 1
6541.540   0.6988 1
6541.590   0.6143 1
6541.640   0.5979 1
6541.690   0.6189 1
6541.740   0.5893 1
6541.790   0.5866 1
6541.840   0.6577 1
6541.890   0.6650 1
6541.940   0.6109 1
6541.990   0.6333 1
6542.050   0.5893 1
6542.100   0.5336 1
6542.150   0.5463 1
6542.200   0.6100 1
6542.250   0.6625 1
6542.300   0.6373 1
6542.350   0.7045 1
6542.400   0.5824 1
6542.450   0.6341 1
6542.500   0.6163 1
6542.560   0.5398 1
6542.610   0.5315 1
6542.660   0.6312 1
6542.710   0.7103 1
6542.760   0.6879 1
6542.810   0.6232 1
6542.860   0.6835 1
6542.910   0.6138 1
6542.960   0.5953 1
6543.010   0.6184 1
6543.060   0.6152 1
6543.120   0.6015 1
6543.170   0.6479 1
6543.220   0.6188 1
6543.270   0.6054 1
6543.320   0.6149 1
6543.370   0.5663 1
6543.420   0.5594 1
6543.470   0.5856 1
6543.520   0.5629 1
6543.570   0.5779 1
6543.630   0.6260 1
6543.680   0.6287 1
6543.730   0.6374 1
6543.780   0.6475 1
6543.830   0.6014 1
6543.880   0.5495 1
6543.930   0.5460 1
6543.980   0.5476 1
6544.030   0.6700 1
6544.080   0.6375 1
6544.140   0.6504 1
6544.190   0.6322 1
6544.240   0.6237 1
6544.290   0.5869 1
6544.340   0.5854 1
6544.390   0.6677 1
6544.440   0.5847 1
6544.490   0.6381 1
6544.540   0.5716 1
6544.590   0.5872 1
6544.650   0.5522 1
6544.700   0.5488 1
6544.750   0.5712 1
6544.800   0.5714 1
6544.850   0.5583 1
6544.900   0.5603 1
6544.950   0.5565 1
6545.000   0.5616 1
6545.050   0.5589 1
6545.100   0.5578 1
6545.150   0.5570 1
6545.210   0.5392 1
6545.260   0.5352 1
6545.310   0.6371 1
6545.360   0.5363 1
6545.410   0.5542 1
6545.460   0.5848 1
6545.510   0.6248 1
6545.560   0.6477 1
6545.610   0.6314 1
6545.660   0.5963 1
6545.720   0.5824 1
6545.770   0.5617 1
6545.820   0.5915 1
6545.870   0.5727 1
6545.920   0.6496 1
6545.970   0.5867 1
6546.020   0.5780 1
6546.070   0.6094 1
6546.120   0.6348 1
6546.170   0.6720 1
6546.220   0.5916 1
6546.280   0.3298 1
6546.330   0.4417 1
6546.380   0.4350 1
6546.430   0.4635 1
6546.480   0.5159 1
6546.530   0.5808 1
6546.580   0.6138 1
6546.630   0.5892 1
6546.680   0.6298 1
6546.730   0.6708 1
6546.790   0.5857 1
6546.840   0.5759 1
6546.890   0.6055 1
6546.940   0.5847 1
6546.990   0.5410 1
6547.040   0.5275 1
6547.090   0.5521 1
6547.140   0.5955 1
6547.190   0.5569 1
6547.240   0.5834 1
6547.290   0.6050 1
6547.350   0.6016 1
6547.400   0.5927 1
6547.450   0.5746 1
6547.500   0.5666 1
6547.550   0.5871 1
6547.600   0.6079 1
6547.650   0.6136 1
6547.700   0.5057 1
6547.750   0.6525 1
6547.800   0.6126 1
6547.860   0.6283 1
6547.910   0.6105 1
6547.960   0.5847 1
6548.010   0.5993 1
6548.060   0.5658 1
6548.110   0.6103 1
6548.160   0.5153 1
6548.210   0.6336 1
6548.260   0.5685 1
6548.310   0.5502 1
6548.370   0.5967 1
6548.420   0.6160 1
6548.470   0.5795 1
6548.520   0.5522 1
6548.570   0.5397 1
6548.620   0.5160 1
6548.670   0.6645 1
6548.720   0.6134 1
6548.770   0.6318 1
6548.820   0.6015 1
6548.880   0.6127 1
6548.930   0.6255 1
6548.980   0.5883 1
6549.030   0.5702 1
6549.080   0.5294 1
6549.130   0.5637 1
6549.180   0.6035 1
6549.230   0.5844 1
6549.280   0.5673 1
6549.330   0.5919 1
6549.380   0.6230 1
6549.440   0.6018 1
6549.490   0.5544 1
6549.540   0.5789 1
6549.590   0.6072 1
6549.640   0.5279 1
6549.690   0.5672 1
6549.740   0.5474 1
6549.790   0.6083 1
6549.840   0.5736 1
6549.890   0.5460 1
6549.950   0.5493 1
6550.000   0.5137 1
6550.050   0.5147 1
6550.100   0.6113 1
6550.150   0.5572 1
6550.200   0.5887 1
6550.250   0.6104 1
6550.300   0.5638 1
6550.350   0.5798 1
6550.400   0.5652 1
6550.450   0.5488 1
6550.510   0.5815 1
6550.560   0.5602 1
6550.610   0.5617 1
6550.660   0.6226 1
6550.710   0.5865 1
6550.760   0.6057 1
6550.810   0.5731 1
6550.860   0.6025 1
6550.910   0.5581 1
6550.960   0.5572 1
6551.020   0.6310 1
6551.070   0.5816 1
6551.120   0.5534 1
6551.170   0.6419 1
6551.220   0.4761 1
6551.270   0.5199 1
6551.320   0.4940 1
6551.370   0.5307 1
6551.420   0.5969 1
6551.470   0.6107 1
6551.520   0.5509 1
6551.580   0.5126 1
6551.630   0.5824 1
6551.680   0.5441 1
6551.730   0.5957 1
6551.780   0.4959 1
6551.830   0.5595 1
6551.880   0.5869 1
6551.930   0.5658 1
6551.980   0.5715 1
6552.030   0.5737 1
6552.090   0.5486 1
6552.140   0.5387 1
6552.190   0.5774 1
6552.240   0.5426 1
6552.290   0.5908 1
6552.340   0.5505 1
6552.390   0.5330 1
6552.440   0.5314 1
6552.490   0.5382 1
6552.540   0.6048 1
6552.600   0.6077 1
6552.650   0.5183 1
6552.700   0.4907 1
6552.750   0.5031 1
6552.800   0.4740 1
6552.850   0.5764 1
6552.900   0.5839 1
6552.950   0.5253 1
6553.000   0.5619 1
6553.050   0.5628 1
6553.100   0.5367 1
6553.160   0.5204 1
6553.210   0.5380 1
6553.260   0.5496 1
6553.310   0.5083 1
6553.360   0.5108 1
6553.410   0.6071 1
6553.460   0.4665 1
6553.510   0.4963 1
6553.560   0.5293 1
6553.610   0.5704 1
6553.670   0.5042 1
6553.720   0.5370 1
6553.770   0.5899 1
6553.820   0.5133 1
6553.870   0.5544 1
6553.920   0.5416 1
6553.970   0.5225 1
6554.020   0.6228 1
6554.070   0.5213 1
6554.120   0.5837 1
6554.180   0.5101 1
6554.230   0.5317 1
6554.280   0.5657 1
6554.330   0.5683 1
6554.380   0.5844 1
6554.430   0.5898 1
6554.480   0.5833 1
6554.530   0.5760 1
6554.580   0.5193 1
6554.630   0.5808 1
6554.680   0.4653 1
6554.740   0.4619 1
6554.790   0.5280 1
6554.840   0.5457 1
6554.890   0.5210 1
6554.940   0.5156 1
6554.990   0.5385 1
6555.040   0.5238 1
6555.090   0.4420 1
6555.140   0.5041 1
6555.190   0.5748 1
6555.250   0.5500 1
6555.300   0.5392 1
6555.350   0.5898 1
6555.400   0.5737 1
6555.450   0.5432 1
6555.500   0.5672 1
6555.550   0.5899 1
6555.600   0.5413 1
6555.650   0.4888 1
6555.700   0.5478 1
6555.750   0.5601 1
6555.810   0.4774 1
6555.860   0.5429 1
6555.910   0.5663 1
6555.960   0.6027 1
6556.010   0.6293 1
6556.060   0.6200 1
6556.110   0.5688 1
6556.160   0.5528 1
6556.210   0.5435 1
6556.260   0.5077 1
6556.320   0.5346 1
6556.370   0.6132 1
6556.420   0.5699 1
6556.470   0.5102 1
6556.520   0.5254 1
6556.570   0.5150 1
6556.620   0.4765 1
6556.670   0.4681 1
6556.720   0.5286 1
6556.770   0.5543 1
6556.830   0.5930 1
6556.880   0.5897 1
6556.930   0.5321 1
6556.980   0.5461 1
6557.030   0.5439 1
6557.080   0.4840 1
6557.130   0.5388 1
6557.180   0.4722 1
6557.230   0.5415 1
6557.280   0.5481 1
6557.330   0.5416 1
6557.390   0.5235 1
6557.440   0.5181 1
6557.490   0.4917 1
6557.540   0.4989 1
6557.590   0.5343 1
6557.640   0.5376 1
6557.690   0.5652 1
6557.740   0.5340 1
6557.790   0.4933 1
6557.840   0.5112 1
6557.900   0.5189 1
6557.950   0.5563 1
6558.000   0.5246 1
6558.050   0.5080 1
6558.100   0.5369 1
6558.150   0.5467 1
6558.200   0.5477 1
6558.250   0.5456 1
6558.300   0.5135 1
6558.350   0.4796 1
6558.400   0.4761 1
6558.460   0.4239 1
6558.510   0.5144 1
6558.560   0.5348 1
6558.610   0.5258 1
6558.660   0.5818 1
6558.710   0.5113 1
6558.760   0.5028 1
6558.810   0.5269 1
6558.860   0.5192 1
6558.910   0.4905 1
6558.970   0.4618 1
6559.020   0.4888 1
6559.070   0.5334 1
6559.120   0.4769 1
6559.170   0.4981 1
6559.220   0.5167 1
6559.270   0.5149 1
6559.320   0.5380 1
6559.370   0.5447 1
6559.420   0.5079 1
6559.480   0.4700 1
6559.530   0.4877 1
6559.580   0.4854 1
6559.630   0.4879 1
6559.680   0.4666 1
6559.730   0.4714 1
6559.780   0.4958 1
6559.830   0.4667 1
6559.880   0.4583 1
6559.930   0.4923 1
6559.980   0.4554 1
6560.040   0.4435 1
6560.090   0.4972 1
6560.140   0.5358 1
6560.190   0.4702 1
6560.240   0.4799 1
6560.290   0.4069 1
6560.340   0.4175 1
6560.390   0.4786 1
6560.440   0.4937 1
6560.490   0.4800 1
6560.550   0.4711 1
6560.600   0.4689 1
6560.650   0.4910 1
6560.700   0.4831 1
6560.750   0.4087 1
6560.800   0.4552 1
6560.850   0.4737 1
6560.900   0.3994 1
6560.950   0.3840 1
6561.000   0.4577 1
6561.060   0.4352 1
6561.110   0.5299 1
6561.160   0.4812 1
6561.210   0.4624 1
6561.260   0.4577 1
6561.310   0.4752 1
6561.360   0.5209 1
6561.410   0.5183 1
6561.460   0.4912 1
6561.510   0.5019 1
6561.560   0.4695 1
6561.620   0.4630 1
6561.670   0.5310 1
6561.720   0.4906 1
6561.770   0.4895 1
6561.820   0.3810 1
6561.870   0.4599 1
6561.920   0.4604 1
6561.970   0.4495 1
6562.020   0.4229 1
6562.070   0.3977 1
6562.130   0.4281 1
6562.180   0.4500 1
6562.230   0.4256 1
6562.280   0.4418 1
6562.330   0.5221 1
6562.380   0.5303 1
6562.430   0.4193 1
6562.480   0.4125 1
6562.530   0.4079 1
6562.580   0.5213 1
6562.630   0.3995 1
6562.690   0.4346 1
6562.740   0.3622 1
6562.790   0.4594 1
6562.840   0.4935 1
6562.890   0.4014 1
6562.940   0.3669 1
6562.990   0.4131 1
6563.040   0.4484 1
6563.090   0.4167 1
6563.140   0.3996 1
6563.200   0.4391 1
6563.250   0.4423 1
6563.300   0.3851 1
6563.350   0.3794 1
6563.400   0.4039 1
6563.450   0.3379 1
6563.500   0.3656 1
6563.550   0.3230 1
6563.600   0.4055 1
6563.650   0.3248 1
6563.710   0.3153 1
6563.760   0.3746 1
6563.810   0.3505 1
6563.860   0.3533 1
6563.910   0.3090 1
6563.960   0.3146 1
6564.010   0.3851 1
6564.060   0.4146 1
6564.110   0.3734 1
6564.160   0.3566 1
6564.210   0.3963 1
6564.270   0.3895 1
6564.320   0.3617 1
6564.370   0.3983 1
6564.420   0.4135 1
6564.470   0.4330 1
6564.520   0.3423 1
6564.570   0.4070 1
6564.620   0.4026 1
6564.670   0.3925 1
6564.720   0.3729 1
6564.780   0.4235 1
6564.830   0.4537 1
6564.880   0.4147 1
6564.930   0.4374 1
6564.980   0.4197 1
6565.030   0.4295 1
6565.080   0.4702 1
6565.130   0.4408 1
6565.180   0.3905 1
6565.230   0.4199 1
6565.290   0.4599 1
6565.340   0.4387 1
6565.390   0.4336 1
6565.440   0.4671 1
6565.490   0.4787 1
6565.540   0.4567 1
6565.590   0.4550 1
6565.640   0.4544 1
6565.690   0.5070 1
6565.740   0.4924 1
6565.790   0.4304 1
6565.850   0.3674 1
6565.900   0.4303 1
6565.950   0.5153 1
6566.000   0.5221 1
6566.050   0.4544 1
6566.100   0.4283 1
6566.150   0.4488 1
6566.200   0.4608 1
6566.250   0.4692 1
6566.300   0.4826 1
6566.360   0.4612 1
6566.410   0.4968 1
6566.460   0.5260 1
6566.510   0.4583 1
6566.560   0.4281 1
6566.610   0.4645 1
6566.660   0.4988 1
6566.710   0.4736 1
6566.760   0.4531 1
6566.810   0.4855 1
6566.860   0.4556 1
6566.920   0.5072 1
6566.970   0.5352 1
6567.020   0.4815 1
6567.070   0.5196 1
6567.120   0.5181 1
6567.170   0.4654 1
6567.220   0.4940 1
6567.270   0.4875 1
6567.320   0.4939 1
6567.370   0.4649 1
6567.430   0.5256 1
6567.480   0.5148 1
6567.530   0.4816 1
6567.580   0.4582 1
6567.630   0.3898 1
6567.680   0.3432 1
6567.730   0.4034 1
6567.780   0.5055 1
6567.830   0.5423 1
6567.880   0.4973 1
6567.940   0.4668 1
6567.990   0.5025 1
6568.040   0.5104 1
6568.090   0.5192 1
6568.140   0.5154 1
6568.190   0.4678 1
6568.240   0.4491 1
6568.290   0.4439 1
6568.340   0.4942 1
6568.390   0.4824 1
6568.440   0.5113 1
6568.500   0.5275 1
6568.550   0.4642 1
6568.600   0.4906 1
6568.650   0.4947 1
6568.700   0.5204 1
6568.750   0.5348 1
6568.800   0.5202 1
6568.850   0.4758 1
6568.900   0.5393 1
6568.950   0.4299 1
6569.010   0.5305 1
6569.060   0.5234 1
6569.110   0.4595 1
6569.160   0.4910 1
6569.210   0.5189 1
6569.260   0.5339 1
6569.310   0.5147 1
6569.360   0.4988 1
6569.410   0.5088 1
6569.460   0.5345 1
6569.520   0.5472 1
6569.570   0.5511 1
6569.620   0.5576 1
6569.670   0.4992 1
6569.720   0.5136 1
6569.770   0.5856 1
6569.820   0.5544 1
6569.870   0.5158 1
6569.920   0.4805 1
6569.970   0.4871 1
6570.020   0.5165 1
6570.080   0.5881 1
6570.130   0.5742 1
6570.180   0.4981 1
6570.230   0.5350 1
6570.280   0.4884 1
6570.330   0.5196 1
6570.380   0.5153 1
6570.430   0.5471 1
6570.480   0.5412 1
6570.530   0.5251 1
6570.590   0.4704 1
6570.640   0.6014 1
6570.690   0.5357 1
6570.740   0.4884 1
6570.790   0.5396 1
6570.840   0.5318 1
6570.890   0.4773 1
6570.940   0.5370 1
6570.990   0.5080 1
6571.040   0.5299 1
6571.090   0.5626 1
6571.150   0.5727 1
6571.200   0.5684 1
6571.250   0.5067 1
6571.300   0.5083 1
6571.350   0.5160 1
6571.400   0.4759 1
6571.450   0.4998 1
6571.500   0.4863 1
6571.550   0.4681 1
6571.600   0.5156 1
6571.660   0.4953 1
6571.710   0.5032 1
6571.760   0.5466 1
6571.810   0.5280 1
6571.860   0.5374 1
6571.910   0.5345 1
6571.960   0.5183 1
6572.010   0.5450 1
6572.060   0.6131 1
6572.110   0.5911 1
6572.170   0.6280 1
6572.220   0.5617 1
6572.270   0.4824 1
6572.320   0.4791 1
6572.370   0.5105 1
6572.420   0.5202 1
6572.470   0.4986 1
6572.520   0.5674 1
6572.570   0.5578 1
